RefSeq_id	gene_symbol	gene_name	distance_to_TSS	TSS_strand	chr	start	end	CpG_strand	pvalue	qvalue	difference_of_methylation	number_of_CpGs
NM_027937	Caskin1	CASK interacting protein 1	301	+	chr17	24489082	24489082	+	0.000334378112196355	0.00239073143623989	-56.7496210824818	48
NM_027937	Caskin1	CASK interacting protein 1	302	+	chr17	24489083	24489083	-	0.00119903634211271	0.00670049049504073	-67.8411075081068	48
NM_027937	Caskin1	CASK interacting protein 1	306	+	chr17	24489087	24489087	+	0.00040770800574073	0.00281212743338634	-54.9968963376785	48
NM_027937	Caskin1	CASK interacting protein 1	307	+	chr17	24489088	24489088	-	0.000802492935855378	0.00485593255804466	-61.6326530612245	48
NM_027937	Caskin1	CASK interacting protein 1	308	+	chr17	24489089	24489089	+	4.33784247954305e-30	1.33946768263584e-28	-52.5944939352761	48
NM_027937	Caskin1	CASK interacting protein 1	309	+	chr17	24489090	24489090	-	0.00166867087150733	0.0087282813207093	-63.0476190476191	48
NM_027937	Caskin1	CASK interacting protein 1	312	+	chr17	24489093	24489093	+	0.00044023270852744	0.00299380356447591	-52.0760233918129	48
NM_027937	Caskin1	CASK interacting protein 1	313	+	chr17	24489094	24489094	-	0.00129808930910547	0.00714045669917874	-58.61697544162	48
NM_027937	Caskin1	CASK interacting protein 1	325	+	chr17	24489106	24489106	-	6.60326663191495e-43	2.93252571670457e-41	-62.1151936444886	48
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	398	-	chr17	24649908	24649908	+	1.7642383645606e-191	1.8950544912302e-188	-93.631573614348	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	391	-	chr17	24649915	24649915	+	2.585003905475e-05	0.000263340797565543	-93.7956204379562	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	386	-	chr17	24649920	24649920	+	1.08014577515632e-05	0.000116247660093988	-97.124824684432	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	381	-	chr17	24649925	24649925	+	0.000173050424656515	0.00138894042499597	-87.5933075933076	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	359	-	chr17	24649947	24649947	+	2.26447694172593e-05	0.00023293778190702	-92.8106170587253	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	358	-	chr17	24649948	24649948	-	0.000107153918793375	0.000926579225447139	-94.6880157736744	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	354	-	chr17	24649952	24649952	+	5.41776363193567e-183	4.81095532952497e-180	-90.9783371366082	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	353	-	chr17	24649953	24649953	-	0.000165198057674876	0.00133592591403295	-93.2796551761862	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	344	-	chr17	24649962	24649962	-	4.26619331966914e-05	0.000414899728144097	-95.3750870776733	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	338	-	chr17	24649968	24649968	-	0.000120764765475829	0.0010260792536243	-93.2814215833084	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	335	-	chr17	24649971	24649971	-	3.53746787924307e-05	0.000350730891744231	-95.8527432712215	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	318	-	chr17	24649988	24649988	-	3.56103650459954e-05	0.000352790914876719	-95.5818420236469	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	312	-	chr17	24649994	24649994	+	7.2696322592292e-58	4.64754564818473e-56	-94.1974795734663	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	311	-	chr17	24649995	24649995	-	4.95331240213693e-05	0.000473543909407237	-80.3557788944724	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	309	-	chr17	24649997	24649997	+	5.48356014948961e-61	3.74702881362703e-59	-95.320197044335	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	308	-	chr17	24649998	24649998	-	0.000233715271273364	0.00178427865561219	-96.796992481203	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	307	-	chr17	24649999	24649999	+	0.000149496113182362	0.00122904689642673	-95.873511060692	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	306	-	chr17	24650000	24650000	-	0.000853934295493717	0.00510456361236736	-90.7368421052632	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	302	-	chr17	24650004	24650004	+	4.69516585344833e-65	3.50657329082171e-63	-97.6878612716763	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	301	-	chr17	24650005	24650005	-	7.85038582249039e-62	5.47835884355119e-60	-96.796992481203	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	300	-	chr17	24650006	24650006	+	0.000102344322051799	0.000890758953974867	-95.9050073124869	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	299	-	chr17	24650007	24650007	-	9.10955411163723e-05	0.00080622524322162	-98.1028151774786	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	296	-	chr17	24650010	24650010	+	0.000111312425177826	0.000957103652263125	-92.8685841632426	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	295	-	chr17	24650011	24650011	-	1.36050718066079e-51	7.49647108128252e-50	-90.3610771113831	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	291	-	chr17	24650015	24650015	+	0.000428530733058446	0.00292876595348335	-91.7784657722738	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	290	-	chr17	24650016	24650016	-	3.98701876603591e-67	3.12156912584785e-65	-99.4186046511628	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	270	-	chr17	24650036	24650036	+	1.66508068816405e-54	9.86262861879645e-53	-90.0205198358413	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	269	-	chr17	24650037	24650037	-	7.44535741955708e-05	0.000676730514521188	-98.8505747126437	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	268	-	chr17	24650038	24650038	+	0.000183213758872662	0.00145705064368532	-86.9571308489773	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	267	-	chr17	24650039	24650039	-	7.14009227859257e-66	5.42879700006715e-64	-98.8571428571429	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	265	-	chr17	24650041	24650041	+	0.000196436975528342	0.00154468312844263	-71.9800463751073	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	264	-	chr17	24650042	24650042	-	0.000642679108137738	0.00406200064128532	-90.2014652014652	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	250	-	chr17	24650056	24650056	+	3.03369544267014e-05	0.000305034410552367	-95.8315818971557	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	247	-	chr17	24650059	24650059	+	2.86122405166332e-05	0.000289145613651	-94.9889644212943	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	237	-	chr17	24650069	24650069	+	6.87725899196555e-05	0.000632054959461053	-95.4232719792886	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	219	-	chr17	24650087	24650087	+	4.44036160272389e-05	0.000430012765039665	-93.1932347945502	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	183	-	chr17	24650123	24650123	-	2.34509732809544e-143	8.52541854465606e-141	-94.9047963364666	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	177	-	chr17	24650129	24650129	-	7.49248839841359e-142	2.63295708395521e-139	-95.0265124126295	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	172	-	chr17	24650134	24650134	-	3.25905910511872e-130	9.06974071554802e-128	-91.6497356383295	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	163	-	chr17	24650143	24650143	-	3.87112219522345e-05	0.000380158737410904	-94.7283029833398	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	161	-	chr17	24650145	24650145	-	2.21482833717064e-05	0.000228214481936062	-93.2247580270724	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	148	-	chr17	24650158	24650158	-	5.5595792382809e-157	2.69399462006425e-154	-97.7777777777778	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	135	-	chr17	24650171	24650171	+	9.09424153839392e-05	0.000805029747498348	-96.2054094834178	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	134	-	chr17	24650172	24650172	-	0.000101164909865434	0.000881839954010589	-95.8318370083076	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	131	-	chr17	24650175	24650175	+	4.43525618815113e-05	0.000429573204198127	-94.9720995117415	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	129	-	chr17	24650177	24650177	+	1.84152982170452e-05	0.0001922551760301	-89.0101201771031	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	119	-	chr17	24650187	24650187	+	2.09828084769477e-05	0.000216998631830177	-92.9993552294797	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	105	-	chr17	24650201	24650201	+	5.30162533027928e-05	0.000502805427870968	-91.7724867724868	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	91	-	chr17	24650215	24650215	+	2.6634579292596e-05	0.000270707619960402	-94.5150769471135	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	85	-	chr17	24650221	24650221	+	2.16179368256637e-142	7.6822594410765e-140	-97.7752690599834	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	54	-	chr17	24650252	24650252	-	3.04973573698526e-05	0.000306513129804739	-90.9681223767734	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	48	-	chr17	24650258	24650258	-	0.00055311650341853	0.00360251618598589	-89.2236024844721	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	29	-	chr17	24650277	24650277	-	2.22338864364107e-05	0.000229031180041897	-95.0693594451244	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	27	-	chr17	24650279	24650279	-	8.2793678525818e-05	0.00074240300172131	-95.5638710377179	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	24	-	chr17	24650282	24650282	-	0.000362016980280705	0.00255171584987657	-92.7149670553856	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	19	-	chr17	24650287	24650287	-	9.14634351938966e-05	0.000809046893940987	-95.8695652173913	57
NM_023055	Slc9a3r2	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	12	-	chr17	24650294	24650294	-	6.9748857827561e-05	0.000639673709959109	-94.5005611672278	57
NM_001099664	Npw	neuropeptide W	356	-	chr17	24658070	24658070	+	0.000335398209654841	0.00239694018173834	-62.5720272393923	27
NM_001099664	Npw	neuropeptide W	354	-	chr17	24658072	24658072	+	0.0010682781288597	0.00610380632062822	-50.4619970193741	27
NM_001099664	Npw	neuropeptide W	334	-	chr17	24658092	24658092	+	0.000511192559151279	0.00338017723625222	-57.6514785965396	27
NM_001099664	Npw	neuropeptide W	261	-	chr17	24658165	24658165	-	0.000324513342542205	0.0023329780178878	-61.6437177280551	27
NM_001099664	Npw	neuropeptide W	258	-	chr17	24658168	24658168	-	0.000552020799731472	0.00359680073340407	-72.2804260520342	27
NM_001099664	Npw	neuropeptide W	256	-	chr17	24658170	24658170	-	0.000575727203892028	0.00371897958832455	-69.4639410422881	27
NM_001099664	Npw	neuropeptide W	252	-	chr17	24658174	24658174	-	0.000409435897844355	0.00282140227385037	-65.9637247244641	27
NM_001099664	Npw	neuropeptide W	248	-	chr17	24658178	24658178	-	5.13823886613142e-41	2.17055398479139e-39	-65.0602409638554	27
NM_001099664	Npw	neuropeptide W	236	-	chr17	24658190	24658190	+	9.92471952614596e-151	4.20704389543434e-148	-85.2674880522676	27
NM_001099664	Npw	neuropeptide W	214	-	chr17	24658212	24658212	+	0.000332199614083231	0.00237824992978826	-50.1113172541744	27
NM_001099664	Npw	neuropeptide W	203	-	chr17	24658223	24658223	+	4.86498721963103e-101	7.65585887027415e-99	-73.2189239332097	27
NM_001099664	Npw	neuropeptide W	202	-	chr17	24658224	24658224	-	9.72057990577377e-05	0.000852325460608909	-67.9627025451966	27
NM_001099664	Npw	neuropeptide W	200	-	chr17	24658226	24658226	+	5.48237915028392e-109	1.01776180361051e-106	-76.226301744974	27
NM_001099664	Npw	neuropeptide W	199	-	chr17	24658227	24658227	-	0.00030344226870736	0.00220888635007968	-63.6866051117356	27
NM_001099664	Npw	neuropeptide W	186	-	chr17	24658240	24658240	+	7.16453479611762e-46	3.43136168218843e-44	-53.2041677725362	27
NM_001099664	Npw	neuropeptide W	185	-	chr17	24658241	24658241	-	2.41664187511349e-44	1.11191484467451e-42	-57.2355769230769	27
NM_001099664	Npw	neuropeptide W	181	-	chr17	24658245	24658245	-	0.000315692478482512	0.00228101599050563	-63.5092092507963	27
NM_001099664	Npw	neuropeptide W	178	-	chr17	24658248	24658248	-	0.000407732375476551	0.00281224436497196	-58.8930778897694	27
NM_001099664	Npw	neuropeptide W	160	-	chr17	24658266	24658266	+	1.23644239334676e-163	6.97141191456796e-161	-75.5692252461235	27
NM_001099664	Npw	neuropeptide W	159	-	chr17	24658267	24658267	-	1.11675498504242e-85	1.28258378202839e-83	-75.8378571246528	27
NM_001099664	Npw	neuropeptide W	152	-	chr17	24658274	24658274	+	0.000176854523215473	0.00141451730181478	-43.2866953562989	27
NM_001099664	Npw	neuropeptide W	134	-	chr17	24658292	24658292	+	1.25843560244016e-05	0.000134424519187646	-75.1914130645474	27
NM_001099664	Npw	neuropeptide W	126	-	chr17	24658300	24658300	+	1.66221929031329e-05	0.000174742837066993	-73.7878101965283	27
NM_001099664	Npw	neuropeptide W	121	-	chr17	24658305	24658305	+	1.15018599463071e-183	1.04210566943174e-180	-81.6541949722404	27
NM_001099664	Npw	neuropeptide W	99	-	chr17	24658327	24658327	-	4.204905324102e-05	0.000409465727133067	-69.5839241187112	27
NM_001099664	Npw	neuropeptide W	92	-	chr17	24658334	24658334	-	5.80300863437978e-103	9.50476464219929e-101	-70.1303040427665	27
NM_001099664	Npw	neuropeptide W	-10	-	chr17	24658434	24658434	+	7.46708671641345e-10	1.05846054057195e-08	-27.6609459350576	27
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	-388	+	chr17	24752615	24752615	-	0.00106340036106924	0.00608198504734164	-43.2853978588448	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	-369	+	chr17	24752634	24752634	+	2.7208057984629e-25	7.21087742500205e-24	-25.5997150601797	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	-349	+	chr17	24752654	24752654	+	0.00151226114615249	0.00806876606106379	-25.8469382069427	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	183	+	chr17	24753184	24753184	-	0.00135232203908829	0.00737745124891079	-28.4265684811819	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	187	+	chr17	24753188	24753188	-	0.000649914916451373	0.00409902239069829	-32.8340054623103	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	205	+	chr17	24753206	24753206	-	0.000214585402938923	0.00166222979196362	-36.344458145138	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	285	+	chr17	24753286	24753286	-	1.27015892871873e-16	2.45764244828023e-15	-25.4298726647458	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	302	+	chr17	24753303	24753303	-	0.00158154276438056	0.00836188185151118	-32.3395445134576	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	349	+	chr17	24753350	24753350	+	0.000425145579472399	0.00291014670650002	-49.0394286223535	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	362	+	chr17	24753363	24753363	+	0.00159707858278887	0.00842768777891439	-36.7780309453158	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	396	+	chr17	24753397	24753397	+	1.61941778995706e-44	7.48420944010708e-43	-57.6840490797546	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	463	+	chr17	24753464	24753464	-	0.00128602722781662	0.00708891524003782	-60.5345096004152	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	479	+	chr17	24753480	24753480	-	0.00136326642282275	0.00742530931722606	-66.6136495083863	14
NM_001012402	Hs3st6	heparan sulfate (glucosamine) 3-O-sulfotransferase 6	481	+	chr17	24753482	24753482	-	0.000955757055649383	0.00558709453398896	-74.6239372138653	14
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	225	+	chr17	25571034	25571034	+	7.16400585444885e-05	0.000654564147178908	-34.0348258706468	10
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	236	+	chr17	25571045	25571045	+	7.1561475288579e-136	2.24807688960196e-133	-57.3370588501107	10
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	246	+	chr17	25571055	25571055	+	1.03172947418966e-271	6.46620708023386e-268	-89.3708347452841	10
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	285	+	chr17	25571094	25571094	-	2.2973753742727e-05	0.000236078540140326	-52.4999459120313	10
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	310	+	chr17	25571119	25571119	-	0.000979286553615559	0.00569627927726553	-27.2494422870363	10
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	333	+	chr17	25571142	25571142	+	1.89396828655899e-26	5.20526594668101e-25	-25.2830188679245	10
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	346	+	chr17	25571155	25571155	+	0.000432720292026448	0.0029525032230405	-64.9307608909915	10
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	385	+	chr17	25571194	25571194	-	9.29797666414757e-05	0.000820650560509709	-84.6472646896298	10
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	393	+	chr17	25571202	25571202	-	3.91560512418365e-05	0.000384034788547201	-84.5994137762579	10
NR_045176	2810468N07Rik	RIKEN cDNA 2810468N07 gene	406	+	chr17	25571215	25571215	-	0.000228465922490999	0.00175042345005126	-94.2983943352947	10
